ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
92	NAI-72-1	NAI	NAI	naii1241	Nai	Kwomtari-Nai			False	72	*sun	1343	SUN	diyo	diyo	d i j o	false
93	NAI_2-72-1	NAI_2	NAI_2	naii1241	Nai	Kwomtari-Nai			False	72	*sun	1343	SUN	dio	dio	d i o	false
94	NAI_3-72-1	NAI_3	NAI_3	naii1241	Nai	Kwomtari-Nai			False	72	*sun	1343	SUN	ndio	ndio	n d i o	false
95	KWOMTARI-44-1	KWOMTARI	KWOMTARI	nucl1593	Kwomtari	Kwomtari-Nai			False	44	*tongue	1205	TONGUE	Li	Li	ʎ i	false
96	NAI-44-1	NAI	NAI	naii1241	Nai	Kwomtari-Nai			False	44	*tongue	1205	TONGUE	rilo	rilo	r i l o	false
97	NAI_3-44-1	NAI_3	NAI_3	naii1241	Nai	Kwomtari-Nai			False	44	*tongue	1205	TONGUE	reiro	reiro	r e i r o	false
98	NAI_2-43-1	NAI_2	NAI_2	naii1241	Nai	Kwomtari-Nai			False	43	*tooth	1380	TOOTH	neli	neli	n e l i	false
99	NAI_3-43-1	NAI_3	NAI_3	naii1241	Nai	Kwomtari-Nai			False	43	*tooth	1380	TOOTH	n3likuli	n3likuli	n ə l i k u l i	false
100	KWOMTARI-23-1	KWOMTARI	KWOMTARI	nucl1593	Kwomtari	Kwomtari-Nai			False	23	*tree	906	TREE	ka	ka	k ɐ	false
101	NAI-23-1	NAI	NAI	naii1241	Nai	Kwomtari-Nai			False	23	*tree	906	TREE	kau	kau	k ɐ u	false
102	NAI_2-23-1	NAI_2	NAI_2	naii1241	Nai	Kwomtari-Nai			False	23	*tree	906	TREE	kau	kau	k ɐ u	false
103	NAI_3-23-1	NAI_3	NAI_3	naii1241	Nai	Kwomtari-Nai			False	23	*tree	906	TREE	kau	kau	k ɐ u	false
104	KWOMTARI-12-1	KWOMTARI	KWOMTARI	nucl1593	Kwomtari	Kwomtari-Nai			False	12	*two	1498	TWO	are	are	ɐ r e	false
105	NAI-12-1	NAI	NAI	naii1241	Nai	Kwomtari-Nai			False	12	*two	1498	TWO	aram3	aram3	ɐ r ɐ m ə	false
106	NAI_2-12-1	NAI_2	NAI_2	naii1241	Nai	Kwomtari-Nai			False	12	*two	1498	TWO	areme	areme	ɐ r e m e	false
