ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
154	NYALGULGULE-96-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	96	*new	1231	NEW	taja	taja	t ɐ dʒ ɐ	false
155	NYALGULGULE-92-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wond~e	wond~e	w o ⁿd e	false
156	SILA-92-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wide	wide	w i d e	false
157	NYALGULGULE-41-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mune	mune	m u n e	false
158	SILA-41-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mone	mone	m o n e	false
159	NYALGULGULE-11-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	11	*one	1493	ONE	nwana	nwana	n w ɐ n ɐ	false
160	SILA-11-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	11	*one	1493	ONE	uNun	uNun	u ŋ u n	false
161	NYALGULGULE-85-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	85	*path	2252	PATH	pirsowe	pirsowe	p i r s o w e	false
162	SILA-85-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	85	*path	2252	PATH	soge	soge	s o g e	false
163	SILA-18-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	18	*person	683	PERSON	beke	beke	b e k e	false
164	NYALGULGULE-57-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	57	*see	1409	SEE	onoro	onoro	o n o r o	false
165	SILA-57-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	57	*see	1409	SEE	or	or	o r	false
166	NYALGULGULE-28-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	dokand~e	dokand~e	d o k ɐ ⁿd e	false
167	SILA-28-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	mie	mie	m i e	false
168	NYALGULGULE-74-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	74	*star	1430	STAR	5eNg~e	5eNg~e	ɲ e ⁿg e	false
169	SILA-74-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	74	*star	1430	STAR	padawa	padawa	p ɐ d ɐ w ɐ	false
170	NYALGULGULE-77-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	77	*stone	857	STONE	nanCe	nanCe	n ɐ n tʃ e	false
171	SILA-77-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	77	*stone	857	STONE	Na5T~e	Na5T~e	ŋ ɐ ⁿc e	false
172	NYALGULGULE-72-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false
173	SILA-72-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false
174	NYALGULGULE-44-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5abire	5abire	ɲ ɐ b i r e	false
175	SILA-44-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5irbe	5irbe	ɲ i r b e	false
176	NYALGULGULE-43-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irike	5irike	ɲ i r i k e	false
177	SILA-43-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irte	5irte	ɲ i r t e	false
178	NYALGULGULE-23-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ete	ete	e t e	false
179	SILA-23-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ette	ette	e t t e	false
180	NYALGULGULE-12-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bida	bida	b i d ɐ	false
181	SILA-12-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bidak	bidak	b i d ɐ k	false
182	NYALGULGULE-75-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	75	*water	948	WATER	maye	maye	m ɐ j e	false
183	SILA-75-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	75	*water	948	WATER	uNg~e	uNg~e	u ⁿg e	false
184	NYALGULGULE-3-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	3	*we	1212	WE	wiSko	wiSko	w i ʃ k o	false
185	SILA-3-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	3	*we	1212	WE	koska	koska	k o s k ɐ	false
186	BAYGO-1-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	1	*I	1209	I	anga	anga	ɐ n g ɐ	false
187	NYALA-1-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	1	*I	1209	I	aga	aga	ɐ g ɐ	false
188	NYALA-30-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	30	*blood	946	BLOOD	tamake	tamake	t ɐ m ɐ k e	false
189	NYALA-31-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	31	*bone	1394	BONE	NuyuTe	NuyuTe	ŋ u j u c e	false
190	NYALA-51-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	51	*breasts	1402	BREAST	5idige	5idige	ɲ i d i g e	false
191	NYALA-66-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	66	*come	1446	COME	bo	bo	b o	false
192	NYALA-61-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	61	*die	1494	DIE	3rsa	3rsa	ə r s ɐ	false
193	BAYGO-21-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	21	*dog	2009	DOG	isei	isei	i s e i	false
194	NYALA-21-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	21	*dog	2009	DOG	is	is	i s	false
195	NYALA-54-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	54	*drink	1401	DRINK	wur	wur	w u r	false
196	NYALA-39-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	39	*ear	1247	EAR	und~e	und~e	u ⁿd e	false
197	NYALA-40-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	40	*eye	1248	EYE	oNone	oNone	o ŋ o n e	false
198	BAYGO-82-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	82	*fire	221	FIRE	masei	masei	m ɐ s e i	false
199	NYALA-82-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	82	*fire	221	FIRE	mase	mase	m ɐ s e	false
200	NYALA-19-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	19	*fish	227	FISH	asiTe	asiTe	ɐ s i c e	false
201	NYALA-48-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	48	*hand	1277	HAND	and~e	and~e	ɐ ⁿd e	false
202	NYALA-58-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	58	*hear	1408	HEAR	aSu	aSu	ɐ ʃ u	false
203	NYALA-34-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	34	*horn	1393	HORN (ANATOMY)	yaTe	yaTe	j ɐ c e	false
204	NYALA-47-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	47	*knee	1371	KNEE	SiNde	SiNde	ʃ i ŋ d e	false
205	NYALA-25-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	25	*leaf	628	LEAF	undete	undete	u n d e t e	false
206	NYALA-53-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	53	*liver	1224	LIVER	muTe	muTe	m u c e	false
207	NYALA-22-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	22	*louse	1392	LOUSE	t3Ng~erTe	t3Ng~erTe	t ə ⁿg e r c e	false
208	NYALA-86-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	86	*mountain	639	MOUNTAIN	Tabre	Tabre	c ɐ b r e	false
209	NYALA-100-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false
210	NYALA-96-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	96	*new	1231	NEW	taTiNa	taTiNa	t ɐ c i ŋ ɐ	false
211	NYALA-92-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	92	*night	1233	NIGHT	odeTil	odeTil	o d e c i l	false
212	NYALA-41-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	41	*nose	1221	NOSE	mone	mone	m o n e	false
213	BAYGO-11-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	11	*one	1493	ONE	nuani	nuani	n u ɐ n i	false
214	NYALA-11-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	11	*one	1493	ONE	nowane	nowane	n o w ɐ n e	false
215	NYALA-85-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	85	*path	2252	PATH	soge	soge	s o g e	false
216	NYALA-18-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	18	*person	683	PERSON	kine	kine	k i n e	false
217	NYALA-57-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	57	*see	1409	SEE	5e	5e	ɲ e	false
218	NYALA-28-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	28	*skin	763	SKIN	morte	morte	m o r t e	false
219	NYALA-74-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	74	*star	1430	STAR	5eTe	5eTe	ɲ e c e	false
220	NYALA-77-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	77	*stone	857	STONE	Na5T~e	Na5T~e	ŋ ɐ ⁿc e	false
221	NYALA-72-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	72	*sun	1343	SUN	oroNe	oroNe	o r o ŋ e	false
222	NYALA-44-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	44	*tongue	1205	TONGUE	5abre	5abre	ɲ ɐ b r e	false
223	NYALA-43-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	43	*tooth	1380	TOOTH	53rte	53rte	ɲ ə r t e	false
224	NYALA-23-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	23	*tree	906	TREE	ete	ete	e t e	false
225	BAYGO-12-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	12	*two	1498	TWO	fidda	fidda	f i d d ɐ	false
226	NYALA-12-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	12	*two	1498	TWO	p3ka	p3ka	p ə k ɐ	false
227	BAYGO-75-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	75	*water	948	WATER	magi	magi	m ɐ g i	false
228	NYALA-75-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	75	*water	948	WATER	3Ng~e	3Ng~e	ə ⁿg e	false
229	NYALA-3-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	3	*we	1212	WE	iSoNg~a	iSoNg~a	i ʃ o ⁿg ɐ	false
230	BAYGO-2-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	2	*you	1215	THOU	i	i	i	false
